"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.76851558685302,3481,0,0,0.22381281852722,0,0,-0.01678059995174,0.02349047362804,0,0,0.17811357975006,-0.05837443470954,0,22.2867126464843
0.77614021301269,3482,0,0,0.21351778507232,0,0,-0.05761331319809,0.00563251599669,0,0,0.14707887172698,0,0.08323979377746,18.0480041503906
0.76071643829345,3483,0,0,0.22508084774017,0,0,-0.03574502468109,0.02001304924488,0,0,0.17337453365325,0,0,19.6409454345703
0.74429082870483,3484,0,0,0.25321912765502,0,0,-0.01446902751922,0.02245737612247,0,0,0,-0.07815730571746,0.14469933509826,20.2872619628906
0.69850444793701,3485,0,0,0.29033875465393,0,0,0.02327798306941,0.05276098847389,0,0,0,-0.04388383030891,0,21.4434967041015
0.73142671585083,3486,0,0,0.25707364082336,0,0,-0.03548991680145,0.02067951858043,0,0,0,0,0.12726247310638,17.076187133789
0.69446229934692,3487,0,0,0.29000401496887,0,0,0.00812108069658,0.04954776167869,0,0,0,0,0,19.4552001953125
0.91223096847534,3488,0,0,0.15101504325866,0,0,-0.04386234283447,0,0.20641553401947,-0.05875578522682,0.10328310728073,-0.06446093320846,0.04732686281204,21.2427215576171
0.90697479248046,3489,0,0,0.15489518642425,0,0,-0.03261837363243,0,0.21697437763214,-0.05313640832901,0.11155688762664,-0.05563169717788,0,21.61083984375
0.90191745758056,3490,0,0,0.15278553962707,0,0,-0.05839398503303,0,0.20844399929046,-0.07376587390899,0.10690295696258,0,0.03457254171371,18.8963623046875
0.89903450012207,3491,0,0,0.1555460691452,0,0,-0.0483560860157,0,0.21624410152435,-0.06794476509094,0.11280357837677,0,0,19.4191741943359
0.89071083068847,3492,0,0,0.17237424850463,0,0,-0.0355906188488,0,0.22677421569824,-0.02124932408332,0,-0.06920713186264,0.06299275159835,20.1395263671875
0.88139247894287,3493,0,0,0.18003010749816,0,0,-0.01931230723857,0,0.24345612525939,-0.00945869088172,0,-0.05765861272811,0,20.5208435058593
0.87908315658569,3494,0,0,0.17509973049163,0,0,-0.05092459917068,0,0.22974407672882,-0.03599423170089,0,0,0.04985889792442,17.570556640625
0.8731026649475,3495,0,0,0.18100845813751,0,0,-0.03547826409339,0,0.24302220344543,-0.02430836856365,0,0,0,18.234375
0.90588855743408,3496,0,0,0.15473914146423,0,0,-0.05598872900009,0,0.20362389087677,0,0.08401465415954,-0.07456541061401,0.0418621301651,20.4435272216796
0.90175676345825,3497,0,0,0.15789210796356,0,0,-0.04489505290985,0,0.213308095932,0,0.09306371212005,-0.06580460071563,0,20.8410186767578
0.89164447784423,3498,0,0,0.15802502632141,0,0,-0.07723534107208,0,0.20521640777587,0,0.08244806528091,0,0.02481171488761,17.3693084716796
0.89014196395874,3499,0,0,0.15974855422973,0,0,-0.06877624988555,0,0.21112990379333,0,0.0881962776184,0,0,17.8414154052734
0.88978862762451,3500,0,0,0.17226874828338,0,0,-0.04120299220085,0,0.2240707874298,0,0,-0.07299262285232,0.05954989790916,19.8957366943359
0.88120603561401,3501,0,0,0.17978978157043,0,0,-0.02229709923267,0,0.24179685115814,0,0,-0.05968615412712,0,20.3993530273437
0.87637138366699,3502,0,0,0.17517817020416,0,0,-0.06228384375572,0,0.2252721786499,0,0,0,0.04253244400024,16.8936920166015
0.87181186676025,3503,0,0,0.18044877052307,0,0,-0.04514369368553,0,0.23846781253814,0,0,0,0,17.6851348876953
0.79328155517578,3504,0,0,0.20734274387359,0,0,-0.02180434763431,0,0,-0.04296508431434,0.16315615177154,-0.07239592075347,0.10601896047592,21.9962921142578
0.76907587051391,3505,0,0,0.22371459007263,0,0,0.00779565051198,0,0,-0.02761688828468,0.19044148921966,-0.05229490995407,0,22.9546661376953
0.78196716308593,3506,0,0,0.21005713939666,0,0,-0.03791907429695,0,0,-0.05969759821891,0.16796898841857,0,0.09237027168273,19.3567657470703
0.76312017440795,3507,0,0,0.2241826057434,0,0,-0.00713134184479,0,0,-0.04163429141044,0.19142699241638,0,0,20.8838348388671
0.74461126327514,3508,0,0,0.25299024581909,0,0,-0.00430939346551,0,0,0.0225354284048,0,-0.08183795213699,0.14227652549743,20.2314300537109
0.70177316665649,3509,0,0,0.28747177124023,0,0,0.04203337430953,0,0,0.06003904342651,0,-0.05553406476974,0,21.1561126708984
0.73101139068603,3510,0,0,0.25767278671264,0,0,-0.02201691269874,0,0,0.00574181228876,0,0,0.12803876399993,17.1707611083984
0.6956443786621,3511,0,0,0.28837609291076,0,0,0.02637012302875,0,0,0.04563942551612,0,0,0,18.9424591064453
0.79031610488891,3512,0,0,0.20954859256744,0,0,-0.03092776238918,0,0,0,0.14844298362731,-0.07974511384964,0.10144114494323,21.3995971679687
0.76786804199218,3513,0,0,0.22469651699066,0,0,0.00100508984178,0,0,0,0.18006956577301,-0.05766031146049,0,22.537857055664
0.77610301971435,3514,0,0,0.21365284919738,0,0,-0.05348533391952,0,0,0,0.14739525318145,0,0.08374577760696,18.1053619384765
0.76025009155273,3515,0,0,0.22582221031188,0,0,-0.0203667730093,0,0,0,0.17509365081787,0,0,19.8829040527343
0.74372243881225,3516,0,0,0.25415015220642,0,0,0.00219798646867,0,0,0,0,-0.07788604497909,0.14704763889312,20.4976501464843
0.69549942016601,3517,0,0,0.29403710365295,0,0,0.06478661298751,0,0,0,0,-0.04189842939376,0,21.9930267333984
0.73095273971557,3518,0,0,0.25791978836059,0,0,-0.02007101476192,0,0,0,0,0,0.12948167324066,17.2801666259765
0.691819190979,3519,0,0,0.2935025691986,0,0,0.04785549640655,0,0,0,0,0,0,20.0573120117187
0.9104676246643,3520,0,0,0.1511286497116,0,0,0,-0.03301388025283,0.20595049858093,-0.06301873922348,0.10245460271835,-0.068597137928,0.04485493898391,21.2633514404296
0.90574121475219,3521,0,0,0.15472817420959,0,0,0,-0.0230083912611,0.21590256690979,-0.05708429217338,0.11032408475875,-0.05951589345932,0,21.5708770751953
0.89853954315185,3522,0,0,0.15306937694549,0,0,0,-0.04390847682952,0.20789313316345,-0.08115077018737,0.10599964857101,0,0.02980956435203,18.6938018798828
0.89638090133667,3523,0,0,0.15539526939392,0,0,0,-0.03594732284545,0.21463727951049,-0.07535481452941,0.11114710569381,0,0,19.1440887451171
0.88933372497558,3524,0,0,0.17223501205444,0,0,0,-0.0250095129013,0.22604703903198,-0.02543999254703,0,-0.07282644510269,0.06040453910827,20.1305389404296
0.88075113296508,3525,0,0,0.17946803569793,0,0,0,-0.01031689345836,0.24196505546569,-0.01323706656694,0,-0.0607154071331,0,20.4345703125
0.87618398666381,3526,0,0,0.17509245872497,0,0,0,-0.03630912303924,0.22887420654296,-0.04335156083107,0,0,0.04497385025024,17.3530883789062
0.87127876281738,3527,0,0,0.18035066127777,0,0,0,-0.02342376112937,0.24089074134826,-0.03154727816581,0,0,0,17.948257446289
0.90304994583129,3528,0,0,0.15524530410766,0,0,0,-0.04332602024078,0.20279240608215,0,0.08117359876632,-0.08083999156951,0.03821605443954,20.4021606445312
0.89959669113159,3529,0,0,0.15802156925201,0,0,0,-0.03384211659431,0.21164989471435,0,0.08970534801483,-0.07199782133102,0,20.737808227539
0.88578224182128,3530,0,0,0.15913641452789,0,0,0,-0.06054925918579,0.20408833026885,0,0.0779755115509,0,0.01715372502803,16.9010314941406
0.88505506515502,3531,0,0,0.16026020050048,0,0,0,-0.05511969327926,0.20825266838073,0,0.0822182893753,0,0,17.244155883789
0.88798141479492,3532,0,0,0.17211389541625,0,0,0,-0.03052733838558,0.22267127037048,0,0,-0.07806360721588,0.05585810542106,19.8419189453125
0.88037490844726,3533,0,0,0.17910897731781,0,0,0,-0.01389247179031,0.23949635028839,0,0,-0.06403464078903,0,20.2664031982421
0.87211561203002,3534,0,0,0.17524659633636,0,0,0,-0.04767268896102,0.2231832742691,0,0,0,0.03482198715209,16.4761657714843
0.86899375915527,3535,0,0,0.17955040931701,0,0,0,-0.0344899892807,0.23437583446502,0,0,0,0,17.164077758789
0.79249000549316,3536,0,0,0.2069387435913,0,0,0,-0.00946976244449,0,-0.04675462841987,0.16178154945373,-0.07556128501892,0.10280114412307,21.8693084716796
0.76969861984252,3537,0,0,0.22251331806182,0,0,0,0.01778392493724,0,-0.03035198152065,0.1881810426712,-0.05422988533973,0,22.6791687011718
0.77989196777343,3538,0,0,0.20977175235748,0,0,0,-0.0212484896183,0,-0.0666132569313,0.16639673709869,0,0.08686184883117,19.03173828125
0.76308250427246,3539,0,0,0.22284066677093,0,0,0,0.00577222183346,0,-0.04716849327087,0.18858420848846,0,0,20.4540710449218
0.74470615386962,3540,0,0,0.25191235542297,0,0,0,0.00778810307383,0,0.01883412897586,0,-0.08395534753799,0.13858306407928,20.0320281982421
0.70395565032958,3541,0,0,0.28494763374328,0,0,0,0.05081638693809,0,0.05763238668441,0,-0.05548092722892,0,20.7426605224609
0.7300682067871,3542,0,0,0.25657892227172,0,0,0,-0.00479343160986,0,-0.00121555663645,0,0,0.12199193239212,16.803970336914
0.69762229919433,3543,0,0,0.28547644615173,0,0,0,0.03860709071159,0,0.04062807559967,0,0,0,18.4577484130859
0.78891468048095,3544,0,0,0.2094053030014,0,0,0,-0.01742295920848,0,0,0.14527869224548,-0.08461624383926,0.0972117781639,21.2177124023437
0.76820468902587,3545,0,0,0.22358906269073,0,0,0,0.01154005527496,0,0,0.17631256580352,-0.06099104881286,0,22.218521118164
0.77238607406616,3546,0,0,0.21399295330047,0,0,0,-0.03530773520469,0,0,0.14245963096618,0,0.0756070613861,17.542236328125
0.75924682617187,3547,0,0,0.22470724582672,0,0,0,-0.0071511529386,0,0,0.16885721683502,0,0,19.2217254638671
0.74406862258911,3548,0,0,0.25290727615356,0,0,0,0.0123543664813,0,0,0,-0.08010041713714,0.14292526245117,20.2503967285156
0.69794750213623,3549,0,0,0.29161405563354,0,0,0,0.07016956806182,0,0,0,-0.03995612263679,0,21.5282745361328
0.73006582260131,3550,0,0,0.25652599334716,0,0,0,-0.00514248386025,0,0,0,0,0.12164556980133,16.7790985107421
0.69439077377319,3551,0,0,0.29048752784729,0,0,0,0.05610355734825,0,0,0,0,0,19.5525360107421
0.90764617919921,3552,0,0,0.15011370182037,0,0,0,0,0.20265781879425,-0.07048654556274,0.09917134046554,-0.07392418384552,0.03674879670143,20.6371002197265
0.90429782867431,3553,0,0,0.1535005569458,0,0,0,0,0.21214914321899,-0.063381254673,0.10685491561889,-0.06465375423431,0,21.068130493164
0.89349126815795,3554,0,0,0.15189254283905,0,0,0,0,0.20360827445983,-0.09326791763305,0.10189580917358,0,0.01715032756328,17.5662078857421
0.89272117614746,3555,0,0,0.15347552299499,0,0,0,0,0.20829665660858,-0.08828580379486,0.10556823015213,0,0,17.9742889404296
0.88773870468139,3556,0,0,0.17094576358795,0,0,0,0,0.2230440378189,-0.03206127882003,0,-0.07679098844528,0.05383586883544,19.6799011230468
0.88046407699584,3557,0,0,0.1785534620285,0,0,0,0,0.23987913131713,-0.01673966646194,0,-0.06304287910461,0,20.2214050292968
0.87279176712036,3558,0,0,0.17340731620788,0,0,0,0,0.22463655471801,-0.05465885996818,0,0,0.03394705057144,16.4570007324218
0.8697395324707,3559,0,0,0.17824935913085,0,0,0,0,0.23581504821777,-0.04158219695091,0,0,0,17.2119140625
0.89805126190185,3560,0,0,0.15452885627746,0,0,0,0,0.19779753684997,0,0.07326340675354,-0.09007793664932,0.02609720826148,19.4093780517578
0.89632892608642,3561,0,0,0.15668165683746,0,0,0,0,0.20510017871856,0,0.08079499006271,-0.08210563659668,0,19.8151245117187
0.8757791519165,3562,0,0,0.15874767303466,0,0,0,0,0.19700372219085,0,0.06586337089538,0,-0.00411273166537,14.8604507446289
0.87573289871215,3563,0,0,0.15843510627746,0,0,0,0,0.19570910930633,0,0.06442588567733,0,0,14.7185440063476
0.88546562194824,3564,0,0,0.17040371894836,0,0,0,0,0.21764492988586,0,0,-0.08496296405792,0.04581946134567,19.1610412597656
0.8798017501831,3565,0,0,0.1776123046875,0,0,0,0,0.23543560504913,0,0,-0.06878733634948,0,19.8843841552734
0.86578845977783,3566,0,0,0.17289686203002,0,0,0,0,0.21500527858734,0,0,0,0.01527186483144,14.8677673339843
0.86508178710937,3567,0,0,0.17546892166137,0,0,0,0,0.22199046611785,0,0,0,0,15.4557800292968
0.79228496551513,3568,0,0,0.20638942718505,0,0,0,0,0,-0.04899781942367,0.16055679321289,-0.07707613706588,0.10018235445022,21.6844482421875
0.76894235610961,3569,0,0,0.22443103790283,0,0,0,0,0,-0.02495928108692,0.19202613830566,-0.05005878210067,0,23.0955810546875
0.77885246276855,3570,0,0,0.20863926410675,0,0,0,0,0,-0.07269179821014,0.16379213333129,0,0.08010029792785,18.475341796875
0.76299953460693,3571,0,0,0.22348868846893,0,0,0,0,0,-0.04487943649292,0.18989014625549,0,0,20.6552124023437
0.7445740699768,3572,0,0,0.25265431404113,0,0,0,0,0,0.02111881971359,0,-0.08274501562118,0.14099276065826,20.1745910644531
0.69810628890991,3573,0,0,0.29447197914123,0,0,0,0,0,0.07899981737136,0,-0.0431737601757,0,21.859619140625
0.73001813888549,3574,0,0,0.25615382194519,0,0,0,0,0,-0.0028374120593,0,0,0.12032264471054,16.684814453125
0.69408226013183,3575,0,0,0.29302859306335,0,0,0,0,0,0.06080329418182,0,0,0,19.7606964111328
0.78819608688354,3576,0,0,0.2085793018341,0,0,0,0,0,0,0.14141309261322,-0.08835333585739,0.09167724847793,20.8033599853515
0.76786565780639,3577,0,0,0.22478401660919,0,0,0,0,0,0,0.18043303489685,-0.05727297067642,0,22.5633392333984
0.76936483383178,3578,0,0,0.21267330646514,0,0,0,0,0,0,0.13399195671081,0,0.06183418631553,16.3177185058593
0.75910377502441,3579,0,0,0.22393250465393,0,0,0,0,0,0,0.16571152210235,0,0,18.8590393066406
0.74371194839477,3580,0,0,0.25438046455383,0,0,0,0,0,0,0,-0.07723492383956,0.1479400396347,20.5391082763671
0.68513584136962,3581,0,0,0.31092143058776,0,0,0,0,0,0,0,-0.01091364771127,0,23.7915954589843
0.73000144958496,3582,0,0,0.25593662261962,0,0,0,0,0,0,0,0,0.11911290884017,16.5980682373046
0.68483018875122,3583,0,0,0.3093249797821,0,0,0,0,0,0,0,0,0,23.0147857666015
0.90918636322021,3584,0,0,0,0.10469985008239,0.14990448951721,-0.0651831626892,-0.02967464923858,0.17855763435363,-0.05357432365417,0.08460927009582,-0.05392134189605,0.02559940516948,20.4338073730468
0.90771341323852,3585,0,0,0,0.10682445764541,0.15366828441619,-0.06215530633926,-0.02723385393619,0.18245363235473,-0.05033722519874,0.08746469020843,-0.04901793599128,0,20.5999603271484
0.90202569961547,3586,0,0,0,0.10702204704284,0.15290427207946,-0.077377140522,-0.03088125586509,0.17880570888519,-0.06559091806411,0.08626043796539,0,0.01424794644117,18.4951782226562
0.90155363082885,3587,0,0,0,0.1081319451332,0.15492904186248,-0.07497811317443,-0.02940209209919,0.18105232715606,-0.06307983398437,0.0878295302391,0,0,18.6937561035156
0.8956069946289,3588,0,0,0,0.12330073118209,0.16595590114593,-0.06545108556747,-0.02898631989955,0.18819153308868,-0.02337385714054,0,-0.05592477321624,0.0336177945137,19.4859619140625
0.89307928085327,3589,0,0,0,0.12695503234863,0.17167198657989,-0.06144499778747,-0.0257161706686,0.19379591941833,-0.01772479712963,0,-0.04950693249702,0,19.663833618164
0.88801622390747,3590,0,0,0,0.12609183788299,0.16939997673034,-0.0781152844429,-0.03022569417953,0.18865013122558,-0.03523537516593,0,0,0.02199916541576,17.4539337158203
0.88689804077148,3591,0,0,0,0.12836408615112,0.17302620410919,-0.07439535856246,-0.02790051698684,0.19243383407592,-0.03045855462551,0,0,0,17.7339935302734
0.90396165847778,3592,0,0,0,0.10763239860534,0.15381813049316,-0.07513308525085,-0.03276470303535,0.1750293970108,0,0.06634330749511,-0.06273609399795,0.02010212838649,19.7178649902343
0.90304660797119,3593,0,0,0,0.10918194055557,0.15662455558776,-0.07224601507186,-0.03067436814308,0.17829895019531,0,0.06949317455291,-0.05841141939163,0,19.8844451904296
0.8939733505249,3594,0,0,0,0.11123383045196,0.15850448608398,-0.09255784749984,-0.03505980968475,0.1743768453598,0,0.06339067220687,0,0.00490321218967,17.1820526123046
0.89391660690307,3595,0,0,0,0.11156874895095,0.15914356708526,-0.0915058851242,-0.03448122739791,0.17522978782653,0,0.06425362825393,0,0,17.2698974609375
0.89448928833007,3596,0,0,0,0.12276339530944,0.16617953777313,-0.07036530971527,-0.03059527277946,0.18540680408477,0,0,-0.06008893251419,0.03002735972404,19.2318420410156
0.89242124557495,3597,0,0,0,0.12623310089111,0.17137098312377,-0.06560331583023,-0.02724048495292,0.19116258621215,0,0,-0.05328193306922,0,19.4512329101562
0.88540077209472,3598,0,0,0,0.12557637691497,0.17015314102172,-0.08729213476181,-0.03289115428924,0.18434214591979,0,0,0,0.01501888781785,16.8186645507812
0.88485765457153,3599,0,0,0,0.12724733352661,0.17266726493835,-0.08375084400177,-0.03097464144229,0.18745815753936,0,0,0,0,17.0798645019531
0.82873821258544,3600,0,0,0,0.14693641662597,0.20781314373016,-0.06839543581008,-0.02616477012634,0,-0.03660380840301,0.11279988288879,-0.05485212802887,0.0575515627861,20.8031768798828
0.82178449630737,3601,0,0,0,0.15399956703186,0.21946430206298,-0.06156891584396,-0.0203498750925,0,-0.02827094495296,0.12083864212036,-0.04357331991195,0,21.2031555175781
0.8219838142395,3602,0,0,0,0.1493866443634,0.21098625659942,-0.08081996440887,-0.02739241719245,0,-0.04881331324577,0.11454105377197,0,0.04605770111083,18.8277587890625
0.81737089157104,3603,0,0,0,0.15486216545104,0.22016739845275,-0.07299143075943,-0.02232909202575,0,-0.03976425528526,0.12095218896865,0,0,19.5003662109375
0.80645895004272,3604,0,0,0,0.17538881301879,0.23398780822753,-0.06903636455535,-0.02498833835125,0,0.00564253702759,0,-0.05767512321472,0.07082056999206,19.5316314697265
0.79606342315673,3605,0,0,0,0.18677926063537,0.25092101097106,-0.06055817008018,-0.01760993897914,0,0.01983644068241,0,-0.04381966590881,0,19.9169464111328
0.7991886138916,3606,0,0,0,0.17844033241271,0.23776674270629,-0.08212620019912,-0.02626271545887,0,-0.00651974976062,0,0,0.05894476175308,17.430908203125
0.79173898696899,3607,0,0,0,0.1876858472824,0.25166869163513,-0.07204753160476,-0.01959861814975,0,0.00832392275333,0,0,0,18.202407836914
0.82649803161621,3608,0,0,0,0.14839005470275,0.20973289012908,-0.07519841194152,-0.02833911776542,0,0,0.09986591339111,-0.06090456247329,0.05334192514419,20.3045196533203
0.82043600082397,3609,0,0,0,0.1547360420227,0.22030353546142,-0.06730455160141,-0.02239182591438,0,0,0.11021852493286,-0.0489752292633,0,20.7884368896484
0.81788492202758,3610,0,0,0,0.15177512168884,0.21413123607635,-0.09213787317276,-0.03059071302413,0,0,0.09690076112747,0,0.03847390413284,17.8353424072265
0.81457901000976,3611,0,0,0,0.15611219406127,0.22154068946838,-0.08358502388,-0.02571718394756,0,0,0.10524308681488,0,0,18.5733184814453
0.80639886856079,3612,0,0,0,0.17570996284484,0.23417961597442,-0.06784069538116,-0.02457804977893,0,0,0,-0.05665728449821,0.07183873653411,19.5943450927734
0.79530715942382,3613,0,0,0,0.1885483264923,0.25250935554504,-0.05575263500213,-0.01572653651237,0,0,0,-0.03938066959381,0,20.1658477783203
0.79910612106323,3614,0,0,0,0.17811930179595,0.23761630058288,-0.08383983373642,-0.02678255736827,0,0,0,0,0.05747008323669,17.31103515625
0.79159832000732,3615,0,0,0,0.18843376636505,0.25234317779541,-0.0693861246109,-0.0186691135168,0,0,0,0,0,18.3908081054687
0.90799951553344,3616,0,0,0,0.10443174839019,0.14769911766052,-0.08603817224502,0,0.17825734615325,-0.05483856797218,0.08443874120712,-0.05428341031074,0.02390348911285,20.16015625
0.9067096710205,3617,0,0,0,0.10644727945327,0.15140306949615,-0.08158493041992,0,0.18193852901458,-0.05170172452926,0.08713281154632,-0.04965183138847,0,20.3372802734375
0.90075063705444,3618,0,0,0,0.10675954818725,0.15062987804412,-0.09917157888412,0,0.1784952878952,-0.06699109077453,0.08609473705291,0,0.0124032869935,18.1967163085937
0.90039110183715,3619,0,0,0,0.10774278640747,0.15249896049499,-0.09615570306778,0,0.18047642707824,-0.06473273038864,0.08747613430023,0,0,18.3831787109375
0.89449167251586,3620,0,0,0,0.12300276756286,0.16377067565917,-0.08582317829132,0,0.18788015842437,-0.02466841042041,0,-0.05627480149269,0.03194549679756,19.2204132080078
